8910.000000 0.0315172
8915.000000 0.0319792
8920.000000 0.0324031
8925.000000 0.0327985
8930.000000 0.0330855
8935.000000 0.0332628
8940.000000 0.0333947
8945.000000 0.0334007
8950.000000 0.0333713
8955.000000 0.0333271
8960.000000 0.0332594
8965.000000 0.0331966
8970.000000 0.0331738
8975.000000 0.0331684
8980.000000 0.0332421
8985.000000 0.0332882
8990.000000 0.0334072
8995.000000 0.0335192
9000.000000 0.0336679
9005.000000 0.0337654
9010.000000 0.0338937
9015.000000 0.0339003
9020.000000 0.0339348
9025.000000 0.0339171
9030.000000 0.033839
9035.000000 0.033746
9040.000000 0.0336416
9045.000000 0.0335489
9050.000000 0.0334802
9055.000000 0.0334044
9060.000000 0.0334012
9065.000000 0.0334915
9070.000000 0.0335783
9075.000000 0.0337575
9080.000000 0.0339919
9085.000000 0.034331
9090.000000 0.0346315
9095.000000 0.0349754
9100.000000 0.0352973
9105.000000 0.0356672
9110.000000 0.0359404
9115.000000 0.036245
9120.000000 0.0364783
9125.000000 0.036643
9130.000000 0.036778
9135.000000 0.0368865
9140.000000 0.0369464
9145.000000 0.0370147
9150.000000 0.037086
9155.000000 0.037198
9160.000000 0.0373297
9165.000000 0.0374678
9170.000000 0.0376757
9175.000000 0.0379002
9180.000000 0.0381557
9185.000000 0.0384438
9190.000000 0.038736
9195.000000 0.0389759
9200.000000 0.0392617
9205.000000 0.0395023
9210.000000 0.0397191
9215.000000 0.0398724
9220.000000 0.0399919
9225.000000 0.040075
9230.000000 0.0401393
9235.000000 0.0401478
9240.000000 0.0401507
9245.000000 0.040165
9250.000000 0.0401967
9255.000000 0.0402319
9260.000000 0.0402832
9265.000000 0.0403526
9270.000000 0.0404222
9275.000000 0.040525
9280.000000 0.0406157
9285.000000 0.0407045
9290.000000 0.0407477
9295.000000 0.0407902
9300.000000 0.0407938
9305.000000 0.0407533
9310.000000 0.0406871
9315.000000 0.0405885
9320.000000 0.0404656
9325.000000 0.0403123
9330.000000 0.0401756
9335.000000 0.0400403
9340.000000 0.039888
9345.000000 0.0397791
9350.000000 0.0397044
9355.000000 0.0396391
9360.000000 0.0396322
9365.000000 0.0396469
9370.000000 0.0396209
9375.000000 0.039684
9380.000000 0.0397278
9385.000000 0.0397619
9390.000000 0.0398285
9395.000000 0.0398682
9400.000000 0.0398717
9405.000000 0.03993
9410.000000 0.0399253
9415.000000 0.0399332
9420.000000 0.0399451
9425.000000 0.0399602
9430.000000 0.0399689
9435.000000 0.0399998
9440.000000 0.0400414
9445.000000 0.0400892
9450.000000 0.0401496
9455.000000 0.0401939
9460.000000 0.0402886
9465.000000 0.0403328
9470.000000 0.0403594
9475.000000 0.0403981
9480.000000 0.0404019
9485.000000 0.0403421
9490.000000 0.0402958
9495.000000 0.0401735
9500.000000 0.0400436
9505.000000 0.0398923
9510.000000 0.0397613
9515.000000 0.0396001
9520.000000 0.0394778
9525.000000 0.0393605
9530.000000 0.0392368
9535.000000 0.0391965
9540.000000 0.0391562
9545.000000 0.03919
9550.000000 0.0392018
9555.000000 0.0392697
9560.000000 0.0393267
9565.000000 0.0394159
9570.000000 0.0394806
9575.000000 0.0395173
9580.000000 0.0395636
9585.000000 0.0395724
9590.000000 0.039535
9595.000000 0.039486
9600.000000 0.0394114
9605.000000 0.0393134
9610.000000 0.0392211
9615.000000 0.0391089
9620.000000 0.039033
9625.000000 0.0389626
9630.000000 0.0389119
9635.000000 0.0389189
9640.000000 0.0389747
9645.000000 0.0390393
9650.000000 0.0391966
9655.000000 0.039381
9660.000000 0.0395911
9665.000000 0.0398155
9670.000000 0.0400701
9675.000000 0.0403117
9680.000000 0.0405475
9685.000000 0.0407655
9690.000000 0.0409551
9695.000000 0.0411187
9700.000000 0.0412305
9705.000000 0.0413007
9710.000000 0.0413496
9715.000000 0.0413451
9720.000000 0.0413449
9725.000000 0.0413442
9730.000000 0.041332
9735.000000 0.0413577
9740.000000 0.0413881
9745.000000 0.0414567
9750.000000 0.0415589
9755.000000 0.0417026
9760.000000 0.0418431
9765.000000 0.0420043
9770.000000 0.0421843
9775.000000 0.0423471
9780.000000 0.0425052
9785.000000 0.0426283
9790.000000 0.0427073
9795.000000 0.0427419
9800.000000 0.0427328
9805.000000 0.0426845
9810.000000 0.0425919
9815.000000 0.0424681
9820.000000 0.0423257
9825.000000 0.042171
9830.000000 0.0420262
9835.000000 0.0418659
9840.000000 0.0417415
9845.000000 0.0416627
9850.000000 0.0416088
9855.000000 0.0416201
9860.000000 0.0416487
9865.000000 0.0417321
9870.000000 0.0418476
9875.000000 0.0420107
9880.000000 0.0421724
9885.000000 0.0423477
9890.000000 0.0425113
9895.000000 0.0426257
9900.000000 0.0427973
9905.000000 0.0429217
9910.000000 0.0430023
9915.000000 0.0430662
9920.000000 0.0430756
9925.000000 0.043079
9930.000000 0.043064
9935.000000 0.0430317
9940.000000 0.0430172
9945.000000 0.0429806
9950.000000 0.0429808
9955.000000 0.0430106
9960.000000 0.0430477
9965.000000 0.0430961
9970.000000 0.0431683
9975.000000 0.0432736
9980.000000 0.0433892
9985.000000 0.0435037
9990.000000 0.0436263
9995.000000 0.0437256
10000.000000 0.043847
10005.000000 0.0439356
10010.000000 0.0440269
10015.000000 0.0440786
10020.000000 0.0441298
10025.000000 0.0441608
10030.000000 0.0441952
10035.000000 0.0442133
10040.000000 0.0442267
10045.000000 0.0442959
10050.000000 0.0443588
10055.000000 0.0444582
10060.000000 0.0446032
10065.000000 0.0447881
10070.000000 0.0450042
10075.000000 0.0452683
10080.000000 0.045534
10085.000000 0.0458711
10090.000000 0.0462033
10095.000000 0.0465473
10100.000000 0.0468906
10105.000000 0.0472205
10110.000000 0.0474986
10115.000000 0.0477761
10120.000000 0.0480069
10125.000000 0.04818
10130.000000 0.0483362
10135.000000 0.0484397
10140.000000 0.0484821
10145.000000 0.0485484
10150.000000 0.0485633
10155.000000 0.0485837
10160.000000 0.0486251
10170.000000 0.0487072
10175.000000 0.0487959
10180.000000 0.0489199
10185.000000 0.0491109
10190.000000 0.0493492
10195.000000 0.0495875
10200.000000 0.0498688
10205.000000 0.0501873
10210.000000 0.0505017
10215.000000 0.0508185
10220.000000 0.051141
10225.000000 0.0514202
10230.000000 0.0516729
10235.000000 0.0518498
10240.000000 0.0520068
10245.000000 0.0521289
10250.000000 0.0521827
10255.000000 0.0521924
10260.000000 0.0521899
10265.000000 0.0521221
10270.000000 0.0520612
10275.000000 0.0519899
10280.000000 0.051903
10285.000000 0.0518052
10290.000000 0.0517448
10295.000000 0.0516905
10300.000000 0.0516196
10305.000000 0.0515759
10310.000000 0.0515292
10315.000000 0.0514298
10320.000000 0.0513622
10325.000000 0.0512151
10330.000000 0.0510911
10335.000000 0.0509179
10340.000000 0.0507116
10345.000000 0.0504467
10350.000000 0.0501206
10355.000000 0.0497795
10360.000000 0.0494105
10365.000000 0.0490672
10370.000000 0.0486779
10375.000000 0.0482811
10380.000000 0.047904
10385.000000 0.047532
10390.000000 0.0472382
10395.000000 0.0469717
10400.000000 0.0467682
10405.000000 0.0465919
10410.000000 0.046442
10415.000000 0.0463408
10420.000000 0.0463047
10425.000000 0.0462803
10430.000000 0.0462737
10435.000000 0.0462772
10440.000000 0.0462959
10445.000000 0.046296
10450.000000 0.0462503
10455.000000 0.0461924
10460.000000 0.0461
10465.000000 0.0459478
10470.000000 0.0457659
10475.000000 0.0455028
10480.000000 0.0451984
10485.000000 0.0448753
10490.000000 0.0445541
10495.000000 0.0441655
10500.000000 0.0437916
10505.000000 0.0434119
10510.000000 0.0430051
10515.000000 0.0426577
10520.000000 0.0423134
10525.000000 0.0420276
10530.000000 0.0417447
10535.000000 0.0414899
10540.000000 0.0412723
10545.000000 0.0410598
10550.000000 0.0408997
10555.000000 0.0407355
10560.000000 0.0405871
10565.000000 0.0404411
10570.000000 0.0402835
10575.000000 0.0401209
10580.000000 0.039955
10585.000000 0.0397762
10590.000000 0.0395586
10595.000000 0.0393699
10600.000000 0.0391292
10605.000000 0.0388766
10610.000000 0.0386363
10615.000000 0.0384031
10620.000000 0.0381871
10625.000000 0.0379983
10630.000000 0.0378431
10635.000000 0.0377173
10640.000000 0.0376675
10645.000000 0.0376565
10650.000000 0.0377099
10655.000000 0.0378204
10660.000000 0.0379843
10665.000000 0.0382486
10670.000000 0.0385663
10675.000000 0.0389086
10680.000000 0.0393115
10685.000000 0.0397716
10690.000000 0.0402656
10695.000000 0.0408128
10700.000000 0.0413793
10705.000000 0.0419348
10710.000000 0.0425039
10715.000000 0.0430343
10720.000000 0.0435893
10725.000000 0.0441208
10730.000000 0.0446151
10735.000000 0.0450561
10740.000000 0.0454665
10745.000000 0.0458513
10750.000000 0.0461691
10755.000000 0.0465004
10760.000000 0.0467673
10765.000000 0.0470234
10770.000000 0.0472364
10775.000000 0.0474523
10780.000000 0.0476422
10785.000000 0.0478051
10790.000000 0.0479919
10795.000000 0.0481414
10800.000000 0.0482873
10805.000000 0.0483822
10810.000000 0.0484756
10815.000000 0.0485683
10820.000000 0.0486106
10825.000000 0.0486273
10830.000000 0.0486356
10835.000000 0.0485719
10840.000000 0.0485113
10845.000000 0.0484255
10850.000000 0.0482693
10855.000000 0.0481347
10860.000000 0.0479789
10865.000000 0.0478064
10870.000000 0.0476473
10875.000000 0.0475014
10880.000000 0.0473623
10885.000000 0.0472822
10890.000000 0.0472145
10895.000000 0.0471942
10900.000000 0.0472694
10905.000000 0.0473593
10910.000000 0.0475201
10915.000000 0.0477569
10920.000000 0.0480143
10925.000000 0.048371
10930.000000 0.0487372
10935.000000 0.0491443
10940.000000 0.0495843
10945.000000 0.0500816
10950.000000 0.0505386
10955.000000 0.0509964
10960.000000 0.0514443
10965.000000 0.051846
10970.000000 0.0522458
10975.000000 0.0525918
10980.000000 0.0528831
10985.000000 0.0531206
10990.000000 0.0532852
10995.000000 0.0534059
11000.000000 0.0534717
11005.000000 0.0534662
11010.000000 0.0533657
11015.000000 0.0532757
11020.000000 0.0531384
11025.000000 0.0530188
11030.000000 0.0528835
11035.000000 0.0527407
11040.000000 0.0526284
11045.000000 0.0525358
11050.000000 0.0524317
11055.000000 0.0523814
11060.000000 0.0523483
11065.000000 0.0523132
11070.000000 0.052298
11075.000000 0.0523011
11080.000000 0.0523299
11085.000000 0.052333
11090.000000 0.0523406
11095.000000 0.0523548
11100.000000 0.0523274
11105.000000 0.0523201
11110.000000 0.0522638
11115.000000 0.0522104
11120.000000 0.052143
11125.000000 0.0520454
11130.000000 0.0519573
11135.000000 0.0518496
11140.000000 0.0517228
11145.000000 0.0516045
11150.000000 0.0515185
11155.000000 0.0514336
11160.000000 0.0513734
11165.000000 0.0513427
11170.000000 0.0513147
11175.000000 0.0513941
11180.000000 0.0514309
11185.000000 0.0515294
11190.000000 0.0516683
11195.000000 0.0517972
11200.000000 0.0520024
11205.000000 0.0521872
11210.000000 0.0523698
11215.000000 0.0525539
11220.000000 0.0527173
11225.000000 0.0528803
11230.000000 0.052971
11235.000000 0.0530816
11240.000000 0.0531031
11245.000000 0.0531101
11250.000000 0.0530747
11255.000000 0.0529832
11260.000000 0.0529058
11265.000000 0.0527042
11270.000000 0.0524859
11275.000000 0.0522994
11280.000000 0.0520668
11285.000000 0.0518444
11290.000000 0.0516234
11295.000000 0.0514327
11300.000000 0.0512379
11305.000000 0.0511051
11310.000000 0.0510046
11315.000000 0.0509523
11320.000000 0.0509652
11325.000000 0.0509902
11330.000000 0.0511174
11335.000000 0.0512814
11340.000000 0.0514839
11345.000000 0.051754
11350.000000 0.0520217
11355.000000 0.0523762
11360.000000 0.0527734
11365.000000 0.0531772
11370.000000 0.0535792
11375.000000 0.0539606
11380.000000 0.0543661
11385.000000 0.0547584
11390.000000 0.0551009
11395.000000 0.0554553
11400.000000 0.0557384
11405.000000 0.05598
11410.000000 0.056202
11415.000000 0.0563387
11420.000000 0.0564691
11425.000000 0.0565407
11430.000000 0.0565605
11435.000000 0.0565645
11440.000000 0.0565458
11445.000000 0.0564605
11450.000000 0.0563992
11455.000000 0.0563353
11460.000000 0.0562314
11465.000000 0.0561592
11470.000000 0.0560579
11475.000000 0.055993
11480.000000 0.0559346
11485.000000 0.0558309
11490.000000 0.0558004
11495.000000 0.0557431
11500.000000 0.0556571
11505.000000 0.055579
11510.000000 0.0555035
11515.000000 0.0553992
11520.000000 0.0552666
11525.000000 0.0551521
11530.000000 0.0549967
11535.000000 0.05485
11540.000000 0.0546698
11545.000000 0.0544778
11550.000000 0.0542573
11555.000000 0.0539935
11560.000000 0.053753
11565.000000 0.0534719
11570.000000 0.0532043
11575.000000 0.0529078
11580.000000 0.0526088
11585.000000 0.0522952
11590.000000 0.0520014
11595.000000 0.0516956
11600.000000 0.0514098
11605.000000 0.0511292
11610.000000 0.0508504
11615.000000 0.0505799
11620.000000 0.0503125
11625.000000 0.0500644
11630.000000 0.0498089
11635.000000 0.0495624
11640.000000 0.0493015
11645.000000 0.0490328
11650.000000 0.0487507
11655.000000 0.0485161
11660.000000 0.0482218
11665.000000 0.0479386
11670.000000 0.0476312
11675.000000 0.0473011
11680.000000 0.0469206
11685.000000 0.0466147
11690.000000 0.0462603
11695.000000 0.045911
11700.000000 0.0455402
11705.000000 0.0451479
11710.000000 0.0447482
11715.000000 0.0444015
11720.000000 0.0440181
11725.000000 0.0436866
11730.000000 0.0433589
11735.000000 0.0430424
11740.000000 0.0427139
11745.000000 0.0424482
11750.000000 0.0421986
11755.000000 0.0419688
11760.000000 0.0417654
11765.000000 0.0415712
11770.000000 0.0414181
11775.000000 0.0412597
11780.000000 0.0411414
11785.000000 0.0410399
11790.000000 0.0409437
11795.000000 0.0408829
11800.000000 0.0407982
11805.000000 0.040728
11810.000000 0.0406781
11815.000000 0.0406284
11820.000000 0.0405717
11825.000000 0.0405102
11830.000000 0.0404611
11835.000000 0.0403997
11840.000000 0.0403354
11845.000000 0.0402799
11850.000000 0.0401994
11855.000000 0.0401229
11860.000000 0.040063
11865.000000 0.039977
11870.000000 0.0399042
11875.000000 0.0398425
11880.000000 0.0397792
11885.000000 0.0397307
11890.000000 0.0397113
11895.000000 0.0396623
11900.000000 0.0396515
11905.000000 0.0396634
11910.000000 0.0396834
11915.000000 0.0397069
11920.000000 0.0397656
11925.000000 0.0398319
11930.000000 0.0399257
11935.000000 0.0400304
11940.000000 0.0401467
11945.000000 0.0402599
11950.000000 0.0403942
11955.000000 0.040542
11960.000000 0.0407064
11965.000000 0.0408587
11970.000000 0.0409978
11975.000000 0.0411679
11980.000000 0.0412939
11985.000000 0.0414388
11990.000000 0.0415875
11995.000000 0.0417269
12000.000000 0.0418695
12005.000000 0.041995
12010.000000 0.0421315
12015.000000 0.0422549
12020.000000 0.0424007
12025.000000 0.0425189
12030.000000 0.0426648
12035.000000 0.0427811
12040.000000 0.0429156
12045.000000 0.0430534
12050.000000 0.0431917
12055.000000 0.0433467
12060.000000 0.0435409
12065.000000 0.0437017
12070.000000 0.0438891
12075.000000 0.0441018
12080.000000 0.0443095
12085.000000 0.0445395
12090.000000 0.0448003
12095.000000 0.0450366
12100.000000 0.0452862
12105.000000 0.0455338
12110.000000 0.0457735
12115.000000 0.0460467
12120.000000 0.0462769
12125.000000 0.0465065
12130.000000 0.046719
12135.000000 0.0469203
12140.000000 0.0470839
12145.000000 0.0472668
12150.000000 0.0473751
12155.000000 0.0474847
12160.000000 0.0475576
12165.000000 0.0476011
12170.000000 0.0476168
12175.000000 0.0476284
12180.000000 0.0475685
12185.000000 0.0475263
12190.000000 0.0474473
12195.000000 0.0473574
12200.000000 0.0472666
12205.000000 0.0471547
12210.000000 0.0470192
12215.000000 0.0468846
12220.000000 0.0467659
12225.000000 0.0466229
12230.000000 0.0465123
12235.000000 0.0464078
12240.000000 0.0462968
12245.000000 0.0461744
12250.000000 0.0460762
12255.000000 0.045995
12260.000000 0.0458863
12265.000000 0.0457905
12270.000000 0.0456916
12275.000000 0.0455884
12280.000000 0.0454858
12285.000000 0.0453489
12290.000000 0.04524
12295.000000 0.0450892
12300.000000 0.0449305
12305.000000 0.0447691
12310.000000 0.0445572
12315.000000 0.044328
12320.000000 0.0441114
12325.000000 0.0438404
12330.000000 0.0435788
12335.000000 0.0432777
12340.000000 0.0429198
12345.000000 0.0425696
12350.000000 0.0422433
12355.000000 0.0418617
12360.000000 0.0414992
12365.000000 0.0411237
12370.000000 0.0407017
12375.000000 0.0403293
12380.000000 0.0399528
12385.000000 0.0395929
12390.000000 0.039236
12395.000000 0.038892
12400.000000 0.0385384
12405.000000 0.0382102
12410.000000 0.0379126
12415.000000 0.0376336
12420.000000 0.0373659
12425.000000 0.0371176
12430.000000 0.036867
12435.000000 0.0366537
12440.000000 0.0364798
12445.000000 0.0363026
12450.000000 0.0361371
12455.000000 0.0360001
12460.000000 0.0358613
12465.000000 0.0357549
12470.000000 0.0356457
12475.000000 0.0355601
12480.000000 0.0354919
12485.000000 0.0354186
12490.000000 0.035355
12495.000000 0.0353272
12500.000000 0.035276
12505.000000 0.0352464
12510.000000 0.0352188
12515.000000 0.0351972
12520.000000 0.0352101
12525.000000 0.0351976
12530.000000 0.0352108
12535.000000 0.0352298
12540.000000 0.0352701
12545.000000 0.0353121
12550.000000 0.0353566
12555.000000 0.0354383
12560.000000 0.0355174
12565.000000 0.0356265
12570.000000 0.0357274
12575.000000 0.0358511
12580.000000 0.0360022
12585.000000 0.036159
12590.000000 0.0363465
12595.000000 0.0365745
12600.000000 0.0367776
12605.000000 0.0370276
12610.000000 0.0372896
12615.000000 0.0375854
12620.000000 0.0378997
12625.000000 0.0382624
12630.000000 0.0386083
12635.000000 0.0389872
12640.000000 0.0393881
12645.000000 0.0397994
12650.000000 0.0402522
12655.000000 0.0407688
12660.000000 0.0412557
12665.000000 0.0417681
12670.000000 0.0422906
12675.000000 0.0428527
12680.000000 0.0434195
12685.000000 0.0440423
12690.000000 0.0446432
12695.000000 0.0452544
12700.000000 0.0458481
12705.000000 0.0464406
12710.000000 0.0470554
12715.000000 0.047642
12720.000000 0.0482269
12725.000000 0.0487231
12730.000000 0.0491588
12735.000000 0.0495545
12740.000000 0.0498867
12745.000000 0.0500951
12750.000000 0.0501949
12755.000000 0.0501388
12760.000000 0.0499331
12765.000000 0.0495626
12770.000000 0.0490394
12775.000000 0.0482517
12780.000000 0.04726
12785.000000 0.04607
12790.000000 0.0446942
12795.000000 0.0432013
12800.000000 0.0415892
12805.000000 0.0396944
12810.000000 0.0377752
12815.000000 0.0356588
12820.000000 0.0336345
12825.000000 0.0316489
12830.000000 0.029638
12835.000000 0.0276282
12840.000000 0.0256797
12845.000000 0.023714
12850.000000 0.0218445
12855.000000 0.0202301
12860.000000 0.0186375
12865.000000 0.0172436
12870.000000 0.0158277
12875.000000 0.0145324
12880.000000 0.0132773
12885.000000 0.0122108
12890.000000 0.0112453
12895.000000 0.0103374
12900.000000 0.0095489
12905.000000 0.00873866
12910.000000 0.00800257
12915.000000 0.00740572
12920.000000 0.00681481
12925.000000 0.00630229
12930.000000 0.00582767
12935.000000 0.0053797
12940.000000 0.00494843
12945.000000 0.00456611
12950.000000 0.0042493
12955.000000 0.00395649
12960.000000 0.00368468
12965.000000 0.00340704
12970.000000 0.00316095
12975.000000 0.00294714
12980.000000 0.00273882
12985.000000 0.00256413
12990.000000 0.00239639
12995.000000 0.00223317
13000.000000 0.00208769
13005.000000 0.00194806
13010.000000 0.0018233
13015.000000 0.00170817
13020.000000 0.00160859
13025.000000 0.00151483
13030.000000 0.00141761
13035.000000 0.00133827
13040.000000 0.00125127
13045.000000 0.00117694
13050.000000 0.00111133
13055.000000 0.00105439
13060.000000 0.000995489
13065.000000 0.000936315
13070.000000 0.000883923
13075.000000 0.000836995
13080.000000 0.000795385
13085.000000 0.000750628
13090.000000 0.000710466
13095.000000 0.000668605
13100.000000 0.000633897
13105.000000 0.00060381
13110.000000 0.000555535
13115.000000 0.000530442
13120.000000 0.000522844
13125.000000 0.000491206
13130.000000 0.000466563
13135.000000 0.000439589
13140.000000 0.000414356
13145.000000 0.000407312
13150.000000 0.000382203
13155.000000 0.000366512
13160.000000 0.000360726
13165.000000 0.000333823
13170.000000 0.000316905
13175.000000 0.000303295
13180.000000 0.000291071
13185.000000 0.000279546
13190.000000 0.000265497
13195.000000 0.000246604
13200.000000 0.0002401
13205.000000 0.000225278
13210.000000 0.000223289
13215.000000 0.000215107
13220.000000 0.000209922
13225.000000 0.000197523
13230.000000 0.000185231
13235.000000 0.00017434
13240.000000 0.000166762
13245.000000 0.000165908
13250.000000 0.000160261
13255.000000 0.000150816
13260.000000 0.000154885
13265.000000 0.000140588
13270.000000 0.00014183
13275.000000 0.000135737
13280.000000 0.000124336
13285.000000 0.000125053
13290.000000 0.000117002
13295.000000 0.000130347
13300.000000 0.000107636
13305.000000 0.000106393
13310.000000 0.000105032
13315.000000 0.000101868
13320.000000 9.86571e-05
13325.000000 0.000100695
13330.000000 8.41504e-05
13335.000000 9.27407e-05
13340.000000 9.48034e-05
13345.000000 8.35608e-05
13350.000000 7.97946e-05
13355.000000 7.55799e-05
13360.000000 8.1154e-05
13365.000000 7.13883e-05
13370.000000 7.60802e-05
13375.000000 7.62306e-05
13380.000000 6.98337e-05
13385.000000 6.4786e-05
13390.000000 6.61285e-05
13395.000000 6.40783e-05
13400.000000 6.13607e-05
13405.000000 6.03195e-05
13410.000000 5.86026e-05
13415.000000 6.54399e-05
13420.000000 5.5109e-05
13425.000000 5.83742e-05
13430.000000 5.1282e-05
13435.000000 5.48623e-05
13440.000000 5.11162e-05
13445.000000 4.42195e-05
13450.000000 3.48683e-05
13455.000000 4.72581e-05
13460.000000 4.7715e-05
13465.000000 4.73647e-05
13470.000000 4.38818e-05
13475.000000 3.3851e-05
13480.000000 4.28402e-05
