15345.000000 0.0130408
15350.000000 0.0144357
15355.000000 0.0160406
15360.000000 0.0179164
15365.000000 0.0200238
15370.000000 0.0222447
15375.000000 0.024806
15380.000000 0.027651
15385.000000 0.0308733
15390.000000 0.0346179
15395.000000 0.0389057
15400.000000 0.0433808
15405.000000 0.0483061
15410.000000 0.05364
15415.000000 0.059796
15420.000000 0.0664497
15425.000000 0.0738799
15430.000000 0.081435
15435.000000 0.0890545
15440.000000 0.0973204
15445.000000 0.105817
15450.000000 0.114471
15455.000000 0.12336
15460.000000 0.13175
15465.000000 0.13943
15470.000000 0.14679
15475.000000 0.153701
15480.000000 0.159639
15485.000000 0.164961
15490.000000 0.169641
15495.000000 0.172966
15500.000000 0.175603
15505.000000 0.177399
15510.000000 0.178536
15515.000000 0.17905
15520.000000 0.17906
15525.000000 0.17862
15530.000000 0.177868
15535.000000 0.176948
15540.000000 0.175816
15545.000000 0.174611
15550.000000 0.173299
15555.000000 0.172044
15560.000000 0.170864
15565.000000 0.169853
15570.000000 0.168926
15575.000000 0.168131
15580.000000 0.167462
15585.000000 0.166811
15590.000000 0.166479
15595.000000 0.166218
15600.000000 0.166146
15605.000000 0.166213
15610.000000 0.166381
15615.000000 0.166667
15620.000000 0.167153
15625.000000 0.167633
15630.000000 0.168294
15635.000000 0.169002
15640.000000 0.169747
15645.000000 0.170679
15650.000000 0.17156
15655.000000 0.172488
15660.000000 0.173414
15665.000000 0.174388
15670.000000 0.175341
15675.000000 0.176299
15680.000000 0.177308
15685.000000 0.178174
15690.000000 0.179039
15695.000000 0.179778
15700.000000 0.180595
15705.000000 0.181265
15710.000000 0.181826
15715.000000 0.182334
15720.000000 0.18271
15725.000000 0.183011
15730.000000 0.183272
15735.000000 0.183382
15740.000000 0.18334
15745.000000 0.183274
15750.000000 0.183065
15755.000000 0.182792
15760.000000 0.182479
15765.000000 0.181983
15770.000000 0.181467
15775.000000 0.180819
15780.000000 0.180142
15785.000000 0.179426
15790.000000 0.178667
15795.000000 0.17784
15800.000000 0.176923
15805.000000 0.175973
15810.000000 0.174917
15815.000000 0.173963
15820.000000 0.17297
15825.000000 0.171973
15830.000000 0.170986
15835.000000 0.169953
15840.000000 0.168912
15845.000000 0.168012
15850.000000 0.167059
15855.000000 0.166148
15860.000000 0.165302
15865.000000 0.164408
15870.000000 0.163544
15875.000000 0.162854
15880.000000 0.162104
15885.000000 0.161456
15890.000000 0.16087
15895.000000 0.160231
15900.000000 0.159688
15905.000000 0.159284
15910.000000 0.158908
15915.000000 0.158596
15920.000000 0.158378
15925.000000 0.158139
15930.000000 0.15797
15935.000000 0.157911
15940.000000 0.15782
15945.000000 0.157836
15950.000000 0.157886
15955.000000 0.15795
15960.000000 0.15812
15965.000000 0.158349
15970.000000 0.158571
15975.000000 0.15895
15980.000000 0.159163
15985.000000 0.159617
15990.000000 0.160072
15995.000000 0.160536
16000.000000 0.161018
16005.000000 0.161659
16010.000000 0.162241
16015.000000 0.162984
16020.000000 0.1637
16025.000000 0.164383
16030.000000 0.165205
16035.000000 0.165965
16040.000000 0.166715
16045.000000 0.167562
16050.000000 0.168383
16055.000000 0.169278
16060.000000 0.170158
16065.000000 0.170932
16070.000000 0.171805
16075.000000 0.172739
16080.000000 0.173575
16085.000000 0.174456
16090.000000 0.175349
16095.000000 0.176175
16100.000000 0.176959
16105.000000 0.177829
16110.000000 0.178574
16115.000000 0.179441
16120.000000 0.180278
16125.000000 0.18097
16130.000000 0.181797
16135.000000 0.182503
16140.000000 0.183081
16145.000000 0.183781
16150.000000 0.184446
16155.000000 0.185035
16160.000000 0.185596
16165.000000 0.186113
16170.000000 0.186584
16175.000000 0.187137
16180.000000 0.187458
16185.000000 0.187902
16190.000000 0.188253
16195.000000 0.188532
16200.000000 0.18886
16205.000000 0.189119
16210.000000 0.189293
16215.000000 0.189469
16220.000000 0.18962
16225.000000 0.189704
16230.000000 0.189824
16235.000000 0.189914
16240.000000 0.189974
16245.000000 0.189979
16250.000000 0.189963
16255.000000 0.189973
16260.000000 0.189961
16265.000000 0.189869
16270.000000 0.189862
16275.000000 0.189793
16280.000000 0.189681
16285.000000 0.189621
16290.000000 0.18959
16295.000000 0.189453
16300.000000 0.189372
16305.000000 0.189331
16310.000000 0.189174
16315.000000 0.189107
16320.000000 0.18902
16325.000000 0.188936
16330.000000 0.188901
16335.000000 0.188858
16340.000000 0.188807
16345.000000 0.188782
16350.000000 0.188764
16355.000000 0.188685
16360.000000 0.188716
16365.000000 0.188689
16370.000000 0.188733
16375.000000 0.188782
16380.000000 0.188799
16385.000000 0.188901
16390.000000 0.189005
16395.000000 0.189036
16400.000000 0.189144
16405.000000 0.18928
16410.000000 0.189418
16415.000000 0.189582
16420.000000 0.189718
16425.000000 0.189941
16430.000000 0.190144
16435.000000 0.190335
16440.000000 0.190521
16445.000000 0.190743
16450.000000 0.190984
16455.000000 0.191214
16460.000000 0.191515
16465.000000 0.191778
16470.000000 0.192035
16475.000000 0.192358
16480.000000 0.19255
16485.000000 0.192878
16490.000000 0.193188
16495.000000 0.1935
16500.000000 0.19381
16505.000000 0.194072
16510.000000 0.194369
16515.000000 0.194671
16520.000000 0.194974
16525.000000 0.195263
16530.000000 0.195536
16535.000000 0.195834
16540.000000 0.196202
16545.000000 0.196367
16550.000000 0.196625
16555.000000 0.196915
16560.000000 0.197188
16565.000000 0.19741
16570.000000 0.197701
16575.000000 0.19789
16580.000000 0.198099
16585.000000 0.198303
16590.000000 0.198433
16595.000000 0.198623
16600.000000 0.19886
16605.000000 0.19903
16610.000000 0.199244
16615.000000 0.199424
16620.000000 0.199488
16625.000000 0.199655
16630.000000 0.199778
16635.000000 0.199861
16640.000000 0.200008
16645.000000 0.20015
16650.000000 0.200181
16655.000000 0.200287
16660.000000 0.200425
16665.000000 0.200399
16670.000000 0.20048
16675.000000 0.200481
16680.000000 0.200479
16685.000000 0.200575
16690.000000 0.200593
16695.000000 0.200623
16700.000000 0.200613
16705.000000 0.200591
16710.000000 0.20059
16715.000000 0.200622
16720.000000 0.200632
16725.000000 0.200671
16730.000000 0.200715
16735.000000 0.200673
16740.000000 0.200676
16745.000000 0.200693
16750.000000 0.200755
16755.000000 0.200748
16760.000000 0.200787
16765.000000 0.20089
16770.000000 0.200967
16775.000000 0.201046
16780.000000 0.201108
16785.000000 0.201162
16790.000000 0.20128
16795.000000 0.201389
16800.000000 0.201531
16805.000000 0.201659
16810.000000 0.201856
16815.000000 0.20203
16820.000000 0.202168
16825.000000 0.202407
16830.000000 0.202608
16835.000000 0.202862
16840.000000 0.20315
16845.000000 0.203479
16850.000000 0.203766
16855.000000 0.204093
16860.000000 0.204345
16865.000000 0.204689
16870.000000 0.205075
16875.000000 0.205389
16880.000000 0.205819
16885.000000 0.206225
16890.000000 0.206597
16895.000000 0.207075
16900.000000 0.207508
16905.000000 0.20792
16910.000000 0.208355
16915.000000 0.208828
16920.000000 0.209295
16925.000000 0.209769
16930.000000 0.21022
16935.000000 0.210703
16940.000000 0.211171
16945.000000 0.21171
16950.000000 0.212159
16955.000000 0.212632
16960.000000 0.213217
16965.000000 0.213633
16970.000000 0.214189
16975.000000 0.214658
16980.000000 0.215216
16985.000000 0.215678
16990.000000 0.216057
16995.000000 0.216572
17000.000000 0.21715
17005.000000 0.217338
17010.000000 0.217708
17015.000000 0.217867
17020.000000 0.218134
17025.000000 0.218334
17030.000000 0.218568
17035.000000 0.218733
17040.000000 0.218987
17045.000000 0.21914
17050.000000 0.219245
17055.000000 0.219339
17060.000000 0.219418
17065.000000 0.219524
17070.000000 0.219578
17075.000000 0.21963
17080.000000 0.219654
17085.000000 0.219676
17090.000000 0.21964
17095.000000 0.21963
17100.000000 0.219519
17105.000000 0.219617
17110.000000 0.219648
17115.000000 0.219514
17120.000000 0.219609
17125.000000 0.219565
17130.000000 0.219401
17135.000000 0.219258
17140.000000 0.219286
17145.000000 0.219183
17150.000000 0.21909
17155.000000 0.219053
17160.000000 0.218967
17165.000000 0.218848
17170.000000 0.218784
17175.000000 0.218693
17180.000000 0.218646
17185.000000 0.21851
17190.000000 0.218471
17195.000000 0.218415
17200.000000 0.218353
17205.000000 0.218316
17210.000000 0.218273
17215.000000 0.218155
17220.000000 0.218148
17225.000000 0.218102
17230.000000 0.218032
17235.000000 0.217953
17240.000000 0.217902
17245.000000 0.217811
17250.000000 0.217667
17255.000000 0.217456
17260.000000 0.217203
17265.000000 0.216925
17270.000000 0.216646
17275.000000 0.216245
17280.000000 0.215757
17285.000000 0.215199
17290.000000 0.214507
17295.000000 0.213534
17300.000000 0.212731
17305.000000 0.211596
17310.000000 0.210283
17315.000000 0.208833
17320.000000 0.206993
17325.000000 0.204888
17330.000000 0.202841
17335.000000 0.200376
17340.000000 0.197972
17345.000000 0.195033
17350.000000 0.191598
17355.000000 0.188004
17360.000000 0.184326
17365.000000 0.180347
17370.000000 0.176296
17375.000000 0.171961
17380.000000 0.167105
17385.000000 0.161911
17390.000000 0.156663
17395.000000 0.151517
17400.000000 0.146197
17405.000000 0.140925
17410.000000 0.135353
17415.000000 0.12933
17420.000000 0.123612
17425.000000 0.118121
17430.000000 0.112659
17435.000000 0.107296
17440.000000 0.101785
17445.000000 0.0963424
17450.000000 0.0908661
17455.000000 0.0861486
17460.000000 0.0814584
17465.000000 0.0767732
17470.000000 0.0724255
17475.000000 0.0680104
17480.000000 0.0638322
17485.000000 0.0600174
17490.000000 0.0564848
17495.000000 0.0531569
17500.000000 0.0498351
17505.000000 0.0467506
17510.000000 0.0435587
17515.000000 0.0408386
17520.000000 0.0383511
17525.000000 0.0359033
17530.000000 0.0337743
17535.000000 0.0315507
17540.000000 0.0295162
17545.000000 0.0275983
17550.000000 0.0259331
17555.000000 0.0243559
17560.000000 0.0229032
17565.000000 0.0215262
17570.000000 0.0201828
17575.000000 0.0188446
17580.000000 0.0176763
17585.000000 0.0167147
17590.000000 0.0157472
17595.000000 0.0147857
17600.000000 0.0138125
17605.000000 0.012973
17610.000000 0.0122447
17615.000000 0.0115588
17620.000000 0.0108961
17625.000000 0.0102888
17630.000000 0.00972038
17635.000000 0.00917018
17640.000000 0.00864
17645.000000 0.0082277
17650.000000 0.00785541
17655.000000 0.00738012
17660.000000 0.00692021
17665.000000 0.00656221
17670.000000 0.0062463
17675.000000 0.00581004
17680.000000 0.00560171
17685.000000 0.0053454
17690.000000 0.00517545
17695.000000 0.00481807
17700.000000 0.00446193
17705.000000 0.00430653
17710.000000 0.00412008
17715.000000 0.00390274
17720.000000 0.00369345
17725.000000 0.00352327
17730.000000 0.00332071
17735.000000 0.00326992
17740.000000 0.00303788
17745.000000 0.00288526
17750.000000 0.00278717
17755.000000 0.00265022
17760.000000 0.00255058
17765.000000 0.00232054
17770.000000 0.0022463
17775.000000 0.00229576
17780.000000 0.00223834
17785.000000 0.00198148
17790.000000 0.00199178
17795.000000 0.00194724
17800.000000 0.00179644
17805.000000 0.00161837
17810.000000 0.00164679
17815.000000 0.00156012
17820.000000 0.00148259
17825.000000 0.00140614
17830.000000 0.00138263
17835.000000 0.00139467
17840.000000 0.00124715
17845.000000 0.00125979
17850.000000 0.0011895
17855.000000 0.00112755
17860.000000 0.00109637
17865.000000 0.00108813
17870.000000 0.0009983
17875.000000 0.000954111
17880.000000 0.000864849
17885.000000 0.000879678
17890.000000 0.000927394
17895.000000 0.000864536
17900.000000 0.000776149
17905.000000 0.000832891
17910.000000 0.000783977
17915.000000 0.000711876
17920.000000 0.000699976
17925.000000 0.000692302
17930.000000 0.000703241
17935.000000 0.000635022
17940.000000 0.00064078
17945.000000 0.000469111
17950.000000 0.000549712
17955.000000 0.000546072
17960.000000 0.000574928
17965.000000 0.000528914
17970.000000 0.00049603
17975.000000 0.000515474
17980.000000 0.000516813
17985.000000 0.000443495
17990.000000 0.000450757
17995.000000 0.000391794
18000.000000 0.000535015
18005.000000 0.000386859
18010.000000 0.000358207
18015.000000 0.000382176
18020.000000 0.000484739
18025.000000 0.000405104
18030.000000 0.000355385
18035.000000 0.000374516
18040.000000 0.000352175
18045.000000 0.000339102
18050.000000 0.000327124
18055.000000 0.00030433
18060.000000 0.000284977
18065.000000 0.000304531
18070.000000 0.00030865
18075.000000 0.000306131
18080.000000 0.000330271
18085.000000 0.000253197
18090.000000 0.000259326
18095.000000 0.000225895
18100.000000 0.000223232
18105.000000 0.000236068
18110.000000 0.00023683
18115.000000 0.000211623
18120.000000 0.000278311
18125.000000 0.000215971
18130.000000 0.000230942
18135.000000 0.000214393
18140.000000 0.000186969
18145.000000 0.000207449
18150.000000 0.000204147
18160.000000 0.000259472
18165.000000 0.000237545
18170.000000 0.000219713
18175.000000 0.000143473
18180.000000 0.000212101
18185.000000 8.10683e-05
18190.000000 0.00014858
18195.000000 0.000125702
18200.000000 0.000140343
18205.000000 7.60755e-05
