13490.000000 4.25412e-05
13495.000000 4.5536e-05
13500.000000 4.30468e-05
13505.000000 3.17881e-05
13510.000000 3.83391e-05
13515.000000 3.2822e-05
13520.000000 3.27323e-05
13525.000000 3.72473e-05
13530.000000 2.57098e-05
13535.000000 2.3109e-05
13540.000000 3.57849e-05
13545.000000 3.13839e-05
13550.000000 4.9184e-05
13555.000000 3.25274e-05
13560.000000 3.06206e-05
13565.000000 2.93576e-05
13570.000000 2.37211e-05
13575.000000 3.26186e-05
13580.000000 2.30276e-05
13585.000000 2.71706e-05
13590.000000 1.72729e-05
13595.000000 2.64013e-05
13600.000000 3.10908e-05
13605.000000 3.76122e-05
13610.000000 1.22553e-05
13615.000000 2.46494e-05
13620.000000 2.38288e-05
13625.000000 1.57316e-05
13630.000000 2.53135e-05
13635.000000 1.87679e-05
13640.000000 3.04643e-05
13645.000000 2.6969e-05
13650.000000 2.12072e-05
13655.000000 2.24674e-05
13660.000000 1.55363e-05
13665.000000 2.98971e-05
13670.000000 2.04017e-05
13675.000000 1.62218e-05
